Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
83706	-2596.191	-2703.085	106.8935	0.3049449	0.542686	0.316358	0.0939974	0.0469586	2.093721	0.4009636
83712	-2592.657	-2699.602	106.945	0.3062413	0.354471	0.461779	0.0624195	0.12133	2.053203	0.4292115
83718	-2596.744	-2703.597	106.853	0.3257972	0.47044	0.361713	0.0828406	0.0850066	2.141564	0.454241
83724	-2592.274	-2699.146	106.8722	0.3344734	0.330009	0.524189	0.120051	0.025751	2.065835	0.3510586
83730	-2587.85	-2694.695	106.8452	0.3263108	0.542004	0.355376	0.0813893	0.0212315	2.105056	0.3600497
83736	-2596.022	-2702.99	106.9678	0.2408185	0.570634	0.292166	0.0856885	0.0515113	2.000945	0.3533733
83742	-2591.016	-2697.973	106.9572	0.2765048	0.534977	0.30671	0.0899539	0.0683596	2.040923	0.4025846
83748	-2596.808	-2703.859	107.0505	0.281518	0.454448	0.359823	0.105531	0.0801976	1.965424	0.4639321
83754	-2606.255	-2713.393	107.1381	0.2570977	0.129187	0.689981	0.128514	0.0523181	1.881519	0.4592094
83760	-2595.231	-2702.353	107.1212	0.2482663	0.0819002	0.763005	0.109854	0.0452416	1.900037	0.4691295
83766	-2594.625	-2701.829	107.2031	0.3219887	0.110071	0.693199	0.179604	0.0171267	1.772822	0.6210293
83772	-2593.521	-2700.731	107.2101	0.3021003	0.402707	0.519917	0.0677039	0.00967216	1.768754	0.6380329
83778	-2594.518	-2701.767	107.2491	0.3400816	0.298309	0.58382	0.103137	0.0147342	1.708807	0.6384202
83784	-2601.759	-2709.028	107.2683	0.2254844	0.169458	0.582821	0.183679	0.064042	1.718241	0.6384202
83790	-2591.966	-2699.172	107.2061	0.2254844	0.18598	0.561607	0.162046	0.0903671	1.808318	0.5493257
83796	-2598.856	-2706.111	107.2549	0.2840921	0.0206131	0.747327	0.146467	0.0855938	1.759195	0.5451298
83802	-2608.897	-2714.06	105.1633	1.601927	0.332802	0.45272	0.0088659	0.205612	1.058468	1.963913
83808	-2607.162	-2712.498	105.336	2.169973	0.651903	0.222408	0.00494768	0.120742	1.101068	1.501927
83814	-2604.121	-2711.343	107.2226	0.2385582	0.0634004	0.727038	0.0850654	0.124496	1.520507	0.971877
83820	-2597.221	-2704.468	107.2466	0.3049449	0.253201	0.524225	0.117948	0.104626	1.473444	0.9828146
83826	-2601.466	-2708.454	106.9881	0.447739	0.25085	0.575325	0.0922293	0.0815959	1.463772	1.135672
83832	-2596.476	-2703.557	107.0807	0.2815575	0.455833	0.362537	0.114285	0.0673447	1.376419	1.231419
83838	-2604.034	-2710.272	106.2387	1.203656	0.488574	0.411054	0.0342364	0.0661354	1.385296	1.188711
83844	-2602.827	-2708.702	105.8742	1.626478	0.494667	0.458958	0.00140026	0.0449754	1.422904	1.147203
83850	-2597.343	-2703.781	106.4375	0.8009755	0.298095	0.609539	0.00185968	0.090506	1.379017	1.361131
83856	-2598.879	-2705.467	106.5888	0.7969424	0.335005	0.5632	0.0149467	0.0868487	1.34669	1.268513
83862	-2601.63	-2708.351	106.7213	0.6854206	0.172048	0.716566	0.0163549	0.0950312	1.522988	1.103142
83868	-2600.141	-2707.09	106.9493	0.4477817	0.0885876	0.760995	0.0112829	0.139134	1.722857	0.9203813
83874	-2592.406	-2699.575	107.1689	0.3549629	0.162465	0.662013	0.0010828	0.174439	1.392133	1.107026
83880	-2593.376	-2700.441	107.0653	0.4262312	0.174978	0.582643	0.00308718	0.239292	1.345228	1.189175
83886	-2592.645	-2699.48	106.8356	0.4953934	0.0983938	0.84226	0.00259145	0.0567548	1.454804	1.235553
83892	-2595.987	-2703.032	107.0445	0.3509935	0.200643	0.633827	0.00831781	0.157212	1.420106	1.194746
83898	-2596.269	-2703.461	107.1923	0.3844771	0.185012	0.584448	0.00766981	0.22287	1.247339	1.194746
83904	-2599.447	-2706.468	107.0207	0.3724497	0.173871	0.549254	0.0973663	0.179508	1.320768	1.284899
83910	-2595.066	-2702.253	107.1863	0.2966136	0.437292	0.378309	0.0659409	0.118457	1.26681	1.23043
83916	-2599.792	-2706.914	107.1221	0.341596	0.493914	0.371398	0.092879	0.0418085	1.380316	1.167456
83922	-2598.267	-2705.545	107.2785	0.2688683	0.535026	0.350629	0.087685	0.0266598	1.510539	0.9226193
83928	-2600.09	-2707.257	107.1661	0.3744644	0.439111	0.478859	0.05471	0.0273191	1.551784	0.9392084
83934	-2600.527	-2707.406	106.8797	0.3810685	0.316511	0.537118	0.13929	0.00708139	1.514773	1.235411
83940	-2595.908	-2703.038	107.1299	0.3366892	0.383651	0.442701	0.147135	0.0265127	1.473898	1.07883
83946	-2595.426	-2702.582	107.1567	0.2976511	0.396243	0.457231	0.119143	0.0273828	1.516812	1.032102
83952	-2587.203	-2694.276	107.0732	0.3720055	0.352781	0.490145	0.12772	0.029354	1.578309	1.009396
83958	-2594.317	-2701.635	107.3187	0.2360893	0.261242	0.630384	0.0945793	0.0137938	1.492169	0.898532
83964	-2597.662	-2704.862	107.1998	0.2209275	0.593576	0.30016	0.0673416	0.0389224	1.678792	0.8112666
83970	-2593.485	-2700.66	107.1756	0.2629703	0.58992	0.318991	0.0883915	0.00269726	1.846043	0.5215735
83976	-2599.045	-2706.165	107.1199	0.3047162	0.533989	0.348177	0.114831	0.00300261	1.794474	0.751559
83982	-2600.959	-2708.187	107.2281	0.2880252	0.424748	0.483094	0.0913395	0.000819031	1.525121	0.9555142
83988	-2605.503	-2712.82	107.3162	0.2512242	0.373702	0.565236	0.0605198	0.000542675	1.622547	0.7346856
83994	-2600.287	-2707.53	107.2436	0.3251177	0.375618	0.524306	0.0996458	0.000430159	1.667558	0.7404778
84000	-2606.667	-2713.701	107.034	0.3922821	0.318322	0.570676	0.108458	0.0025439	1.734971	0.866021
84006	-2599.676	-2706.877	107.2005	0.2811411	0.381491	0.519032	0.0986435	0.000832798	1.784255	0.6420537
84012	-2606.043	-2713.201	107.1585	0.2764853	0.442783	0.456529	0.0915286	0.00915948	1.605187	0.9480735
84018	-2606.366	-2713.474	107.1083	0.4231171	0.415923	0.529312	0.0400417	0.0147237	1.595034	0.9108755
84024	-2602.386	-2709.535	107.1494	0.2364309	0.66832	0.26193	0.0624642	0.00728603	1.657771	0.9028443
84030	-2593.894	-2701.171	107.2772	0.2364309	0.662172	0.214613	0.0629661	0.0602484	1.61217	0.8032909
84036	-2601.035	-2708.226	107.1909	0.315564	0.496488	0.36596	0.049389	0.0881628	1.632706	0.8640296
84042	-2610.411	-2717.695	107.2847	0.2258677	0.266162	0.556861	0.104555	0.0724217	1.40139	1.025845
84048	-2612.79	-2719.409	106.6189	0.2449774	0.363523	0.350255	0.0561927	0.230029	1.363698	1.602616
84054	-2609.587	-2716.091	106.5048	0.2053343	0.263122	0.538556	0.134787	0.0635348	0.971308	1.94545
84060	-2602.627	-2709.167	106.54	0.3068933	0.246805	0.606298	0.126429	0.0204677	1.117445	1.822396
84066	-2602.467	-2708.976	106.5094	0.3127176	0.142063	0.731786	0.106394	0.0197572	1.063916	1.878116
84072	-2594.632	-2701.169	106.537	0.2433986	0.0999927	0.763072	0.115489	0.0214462	1.053043	1.878116
84078	-2594.469	-2701.202	106.7336	0.3895337	0.248811	0.622141	0.112188	0.0168603	1.199101	1.588643
84084	-2599.182	-2705.905	106.723	0.450996	0.348463	0.540877	0.0975342	0.0131256	1.196419	1.558672
84090	-2601.968	-2708.922	106.9535	0.4021884	0.32223	0.540225	0.108369	0.0291758	1.297096	1.338928
84096	-2613.313	-2720.373	107.0597	0.2711632	0.0796755	0.66616	0.0781907	0.175974	1.268684	1.338928
84102	-2598.976	-2706.041	107.0645	0.263352	0.229029	0.4123	0.114255	0.244416	1.229879	1.366957
84108	-2608.485	-2715.736	107.2512	0.2385674	0.189636	0.628193	0.116374	0.0657965	1.219935	1.222646
84114	-2604.2	-2711.325	107.1254	0.3103393	0.34502	0.479561	0.151185	0.0242348	1.330729	1.222646
84120	-2618.032	-2724.113	106.0806	1.393121	0.766316	0.0480707	0.177724	0.00788845	1.35805	1.198794
84126	-2601.999	-2708.309	106.3101	1.29999	0.672833	0.112913	0.181422	0.0328319	1.482843	0.9444487
84132	-2599.026	-2705.341	106.3152	1.247997	0.630407	0.23245	0.0787216	0.0584207	1.438385	1.032912
84138	-2604.28	-2710.392	106.1121	1.575011	0.717166	0.0903244	0.113612	0.0788985	1.313994	1.068913
84144	-2608.154	-2714.304	106.15	1.518969	0.649828	0.136363	0.205268	0.00854039	1.379068	1.015777
84150	-2597.576	-2703.51	105.934	1.809394	0.657457	0.137964	0.175261	0.0293172	1.506092	0.8540223
84156	-2599.849	-2705.986	106.1366	1.540389	0.603508	0.171434	0.189829	0.0352286	1.516309	0.8635394
84162	-2595.524	-2702.145	106.6208	1.012184	0.595549	0.18236	0.187326	0.0347641	1.423259	0.969689
84168	-2597.415	-2704.031	106.6165	0.9730362	0.688538	0.0306714	0.271281	0.00950936	1.438476	0.9984324
84174	-2606.338	-2712.706	106.3675	1.252008	0.649633	0.00113204	0.312246	0.0369887	1.334007	1.078849
84180	-2612.083	-2718.516	106.4323	1.14621	0.707778	0.00106494	0.267654	0.0235032	1.27146	1.166791
84186	-2605.332	-2711.186	105.8537	1.780626	0.615089	0.000746096	0.346612	0.0375525	1.236134	1.218157
84192	-2599.194	-2706.244	107.0499	0.2550359	0.39514	0.475058	0.125605	0.00419661	1.021284	1.537746
84198	-2608.734	-2715.043	106.309	0.3476891	0.113034	0.718226	0.164459	0.00428108	1.042894	2.013138
84204	-2602.474	-2708.949	106.4755	0.2844228	0.22614	0.620092	0.141988	0.0117795	0.9337049	1.996572
84210	-2603.178	-2709.899	106.7204	0.3138093	0.0376502	0.819408	0.0909208	0.0520213	1.040796	1.747993
84216	-2599.625	-2706.222	106.5973	0.2207359	0.0418489	0.702952	0.134974	0.120224	1.187334	1.73967
84222	-2607.602	-2714.533	106.931	0.1862435	0.0377325	0.473664	0.158029	0.330575	1.165532	1.494465
84228	-2607.261	-2714.188	106.9272	0.1922964	0.018196	0.482533	0.115374	0.383897	1.173262	1.496489
84234	-2603.188	-2710.296	107.1074	0.2246235	0.153504	0.452247	0.0509956	0.343253	1.268823	1.298348
84240	-2607.199	-2714.012	106.8129	0.3326299	0.0335661	0.590689	0.0761844	0.299561	1.179621	1.574902
84246	-2607.535	-2714.19	106.6549	0.3489819	0.475495	0.420632	0.0542513	0.049621	1.333995	1.569798
84252	-2612.064	-2719.311	107.2469	0.2968043	0.4291	0.47621	0.0886056	0.00608447	1.321029	1.130745
84258	-2609.116	-2716.122	107.005	0.3377148	0.224535	0.614009	0.138626	0.0228299	1.471917	1.191708
84264	-2614.147	-2720.926	106.7795	0.262656	0.406856	0.445742	0.113075	0.0343271	1.329824	1.508882
84270	-2608.644	-2715.198	106.5537	0.4227498	0.248471	0.556451	0.163587	0.031491	1.071584	1.786982
84276	-2600.103	-2707.273	107.1703	0.216711	0.248471	0.556451	0.163587	0.031491	1.273254	1.239966
84282	-2600.795	-2707.505	106.7106	0.4322975	0.245477	0.549745	0.173666	0.0311115	1.347299	1.468163
84288	-2596.851	-2704.026	107.1753	0.4728751	0.266623	0.569815	0.129771	0.0337915	1.344379	1.051108
84294	-2598.604	-2705.588	106.9845	0.3842565	0.260387	0.537677	0.126735	0.0752015	1.346835	1.285665
84300	-2599.493	-2706.809	107.3164	0.2512612	0.504227	0.388616	0.0596879	0.0474687	1.306823	1.089423
84306	-2607.247	-2714.309	107.0619	0.2413652	0.367893	0.442678	0.0899046	0.0995243	1.349556	1.272749
84312	-2595.87	-2703.178	107.3073	0.2359985	0.372722	0.442907	0.0681173	0.116253	1.486351	0.9176905
84318	-2593.499	-2700.76	107.2605	0.2760911	0.513775	0.337213	0.103274	0.0457381	1.434636	1.017935
84324	-2597.981	-2705.284	107.3034	0.2827705	0.520695	0.348995	0.106883	0.023427	1.460724	0.9457735
84330	-2596.352	-2703.456	107.1044	0.253571	0.39034	0.441662	0.105825	0.0621736	1.300527	1.278633
84336	-2595.057	-2701.798	106.7414	0.3450069	0.279315	0.565279	0.11062	0.0447863	1.121448	1.662993
84342	-2598.959	-2705.226	106.2667	0.4583232	0.188679	0.679539	0.0700319	0.0617505	1.025783	1.991134
84348	-2597.373	-2704.065	106.692	0.332824	0.140047	0.733997	0.0964079	0.0295488	1.058636	1.747863
84354	-2602.817	-2709.626	106.8084	0.3630575	0.163313	0.711587	0.112425	0.012675	1.171318	1.569255
84360	-2598.144	-2704.916	106.7712	0.323064	0.0978122	0.7662	0.121053	0.0149343	1.127675	1.646841
84366	-2609.274	-2716.095	106.8213	0.3616618	0.104654	0.63037	0.146345	0.118632	1.068107	1.635635
84372	-2599.534	-2706.273	106.7394	0.2126199	0.101582	0.611867	0.142049	0.144502	0.9577536	1.797827
84378	-2606.683	-2713.067	106.3841	0.2632195	0.0378296	0.631667	0.146646	0.183857	0.9325653	2.061125
84384	-2606.187	-2712.851	106.6647	0.1967454	0.0495901	0.560774	0.148621	0.241015	0.7857281	1.958013
84390	-2596.953	-2703.358	106.4054	0.2232402	0.164788	0.468624	0.0938662	0.272723	0.8759409	2.08149
84396	-2599.971	-2706.89	106.9187	0.189744	0.233362	0.348046	0.0682241	0.350368	0.9157635	1.68852
84402	-2602.521	-2709.19	106.6693	0.1969328	0.430386	0.429391	0.0729867	0.0672357	0.8734011	1.89585
84408	-2605.576	-2711.597	106.0215	0.2873199	0.430835	0.363243	0.061743	0.144179	0.9571134	2.277156
84414	-2605.567	-2711.834	106.2671	0.2275072	0.472293	0.42349	0.0672786	0.0369376	0.8112993	2.214751
84420	-2615.223	-2722.468	107.2453	0.2290612	0.339594	0.451082	0.0899141	0.11941	1.252025	1.198475
84426	-2607.401	-2714.191	106.7903	0.2770611	0.399001	0.377596	0.0959615	0.127441	1.169922	1.616591
84432	-2594.499	-2701.536	107.037	0.2670355	0.568773	0.345744	0.0639635	0.02152	1.276465	1.351366
84438	-2603.699	-2710.657	106.9582	0.3237419	0.483268	0.407312	0.0474829	0.0619366	1.179397	1.470791
84444	-2600.617	-2707.279	106.6622	0.3177196	0.221601	0.583364	0.0517163	0.143318	1.090748	1.752356
84450	-2605.051	-2711.668	106.6174	0.3899897	0.315089	0.531368	0.101395	0.0521487	1.117002	1.730365
84456	-2596.261	-2703.277	107.0156	0.2858831	0.502108	0.360571	0.0712056	0.0661157	1.257394	1.37966
84462	-2609.864	-2716.472	106.6075	0.8160032	0.428131	0.307448	0.208046	0.0563748	1.187972	1.365285
84468	-2599.302	-2706.441	107.139	0.3525709	0.348522	0.46917	0.0318698	0.150439	1.52163	1.0144
84474	-2610.038	-2717.12	107.0821	0.2820731	0.329823	0.452331	0.0728069	0.145039	1.42044	1.192677
84480	-2604.8	-2711.998	107.1984	0.2490668	0.160813	0.566403	0.0911679	0.181616	1.539095	0.9786478
84486	-2592.409	-2699.219	106.8092	0.467094	0.277159	0.616821	0.0862043	0.0198156	1.372051	1.347215
84492	-2589.915	-2696.968	107.0525	0.3518594	0.346054	0.546225	0.0763381	0.0313823	1.429771	1.178983
84498	-2604.996	-2712.308	107.3119	0.2106871	0.512984	0.283604	0.128373	0.0750392	1.509281	0.87541
84504	-2604.457	-2711.414	106.9563	0.5040079	0.302085	0.616439	0.0755958	0.00587996	1.440447	1.136136
84510	-2597.414	-2704.753	107.3384	0.2172551	0.381298	0.426566	0.0647229	0.127413	1.262198	1.103054
84516	-2597.208	-2704.41	107.202	0.2917522	0.351831	0.512258	0.0641908	0.0717195	1.442311	1.062233
84522	-2598.806	-2705.782	106.9755	0.2279129	0.381537	0.494771	0.0584202	0.0652721	1.358499	1.333233
84528	-2596.748	-2703.627	106.8794	0.2988228	0.485515	0.391671	0.064414	0.0584	1.321817	1.431625
84534	-2594.945	-2701.914	106.9695	0.3481183	0.345299	0.529232	0.0504231	0.0750454	1.339879	1.325144
84540	-2602.402	-2709.541	107.139	0.3202087	0.239331	0.643121	0.0477951	0.0697532	1.190256	1.32299
84546	-2594.732	-2701.588	106.8563	0.2638536	0.230388	0.648079	0.107886	0.0136473	1.277313	1.490587
84552	-2590	-2696.669	106.6687	0.3362219	0.323338	0.518043	0.139466	0.0191533	1.244145	1.631218
84558	-2596.412	-2702.84	106.4274	0.3223325	0.427767	0.463621	0.0944141	0.0141977	1.119947	1.892296
84564	-2595.243	-2701.267	106.0235	0.2319908	0.196502	0.665934	0.131529	0.00603529	0.9174517	2.303849
84570	-2593.636	-2700.401	106.7652	0.3055934	0.161583	0.686285	0.135549	0.0165838	1.10475	1.673986
84576	-2602.194	-2708.962	106.7682	0.2885977	0.256625	0.645612	0.0834977	0.014265	1.108663	1.673986
84582	-2603.337	-2710.494	107.1575	0.3598205	0.134225	0.783881	0.07165	0.0102443	1.266224	1.224347
84588	-2601.531	-2708.559	107.0277	0.4274103	0.354924	0.504215	0.125727	0.0151344	1.315672	1.245291
84594	-2605.605	-2712.51	106.9053	0.4414324	0.345191	0.492449	0.106852	0.0555076	1.461679	1.214664
84600	-2602.878	-2709.748	106.8704	0.393987	0.228199	0.573206	0.134397	0.0641983	1.326478	1.386821
84606	-2610.387	-2717.261	106.8745	0.4145967	0.273612	0.505715	0.161143	0.0595305	1.302374	1.388747
84612	-2608.136	-2714.545	106.4086	0.9398457	0.524599	0.273489	0.139624	0.0622889	1.327993	1.310325
84618	-2607.128	-2712.669	105.5414	1.234978	0.484716	0.287879	0.19976	0.0276439	1.088437	1.907543
84624	-2607.622	-2713.617	105.9955	1.321885	0.631464	0.190792	0.141731	0.0360131	1.169098	1.469823
84630	-2605.361	-2709.98	104.6191	1.42511	0.608843	0.274259	0.041703	0.0751952	0.9501307	2.48354
84636	-2605.702	-2711.617	105.9146	0.7974093	0.505552	0.315411	0.116598	0.0624383	0.9967409	2.010654
84642	-2604.087	-2710.207	106.1203	0.8612506	0.521683	0.300731	0.160486	0.0171003	0.9120431	1.884441
84648	-2599.467	-2705.213	105.7463	0.7911522	0.546038	0.281843	0.144555	0.027563	0.8297792	2.234298
84654	-2603.929	-2709.689	105.7601	0.4862525	0.317807	0.483445	0.190638	0.00811036	0.988106	2.32786
84660	-2604.075	-2710.246	106.1707	0.6539381	0.228733	0.645902	0.120249	0.0051158	1.218206	1.789314
84666	-2598.29	-2705.251	106.9606	0.360505	0.355535	0.509333	0.0948238	0.0403082	1.295108	1.360971
84672	-2611.677	-2716.738	105.0605	1.706379	0.61794	0.104346	0.162034	0.11568	0.9117913	2.072475
84678	-2607.037	-2712.384	105.3464	1.551242	0.560252	0.134105	0.184458	0.121185	0.9465166	1.944824
84684	-2609.286	-2714.936	105.65	1.413505	0.632405	0.101375	0.141979	0.124241	1.085879	1.722361
84690	-2607.943	-2713.89	105.947	1.269951	0.592092	0.140953	0.147297	0.119658	1.349268	1.405332
84696	-2602.857	-2709.052	106.1958	1.230517	0.603155	0.180003	0.0833435	0.133499	1.320217	1.258655
84702	-2601.733	-2708.782	107.0492	0.2483413	0.526662	0.366673	0.0704288	0.036236	1.234379	1.375999
84708	-2602.938	-2710.1	107.162	0.3109207	0.572083	0.279701	0.0765028	0.0717138	1.420805	1.111583
84714	-2596.397	-2703.426	107.0285	0.2953433	0.494978	0.326779	0.094458	0.0837846	1.427511	1.228392
84720	-2602.683	-2709.791	107.1084	0.2422703	0.423191	0.414348	0.0640764	0.0983848	1.251638	1.314788
84726	-2603.381	-2710.569	107.1872	0.2339207	0.315478	0.557816	0.0499742	0.0767319	1.171415	1.314788
84732	-2594.391	-2701.384	106.9935	0.4275655	0.279563	0.602626	0.052693	0.0651179	1.35809	1.238329
84738	-2602.61	-2708.546	105.9361	0.5602507	0.303388	0.564401	0.0500355	0.0821756	1.178076	2.04192
84744	-2609.745	-2716.098	106.3528	0.8468971	0.400849	0.433416	0.0621726	0.103563	1.194711	1.530182
84750	-2603.584	-2710.094	106.5098	0.4567988	0.31917	0.44101	0.134442	0.105377	1.173251	1.724768
84756	-2603.531	-2710.669	107.1375	0.2805483	0.502484	0.380086	0.0934835	0.0239465	1.287293	1.258732
84762	-2595.45	-2702.756	107.3058	0.2805483	0.264499	0.552178	0.136461	0.0468622	1.482974	0.9199325
84768	-2599.229	-2706.289	107.0599	0.5291807	0.299689	0.498151	0.14714	0.0550199	1.326384	1.122741
84774	-2592.141	-2699.039	106.8983	0.6667583	0.306426	0.509349	0.150447	0.0337784	1.428833	1.044073
84780	-2594.683	-2701.887	107.2039	0.4969769	0.331405	0.559537	0.0719509	0.0371067	1.505473	0.8207772
84786	-2600.682	-2707.936	107.2542	0.2596359	0.358634	0.385284	0.127381	0.128701	1.695333	0.7166638
84792	-2603.923	-2711.31	107.3871	0.2596359	0.502083	0.304208	0.10067	0.0930398	1.54698	0.7413847
84798	-2602.037	-2709.201	107.1642	0.3575987	0.373763	0.447643	0.0749412	0.103652	1.580029	0.9243841
84804	-2598.437	-2705.68	107.243	0.2932564	0.232698	0.566533	0.119889	0.0808809	1.600621	0.852175
84810	-2597.22	-2704.425	107.2048	0.2932564	0.340352	0.46943	0.0993399	0.0908773	1.465856	1.036568
84816	-2594.937	-2702.135	107.1976	0.266555	0.400544	0.423395	0.0670963	0.108964	1.525193	0.9923885
84822	-2595.472	-2702.627	107.1546	0.266555	0.525252	0.373585	0.0592027	0.0419605	1.568177	0.9923885
84828	-2588.068	-2695.376	107.308	0.2708444	0.4961	0.380968	0.0856824	0.0372504	1.428198	0.9780076
84834	-2589.355	-2696.683	107.328	0.2708444	0.479908	0.406266	0.0792799	0.0345466	1.479548	0.9017561
84840	-2594.981	-2702.168	107.1872	0.2669338	0.560364	0.319012	0.062253	0.0583704	1.49939	1.028163
84846	-2594.097	-2701.28	107.1837	0.2538055	0.287988	0.571082	0.085949	0.054981	1.485683	1.045993
84852	-2599.661	-2706.793	107.1321	0.2875444	0.211352	0.575958	0.118348	0.0943421	1.418422	1.14929
84858	-2600.29	-2707.358	107.0675	0.3167724	0.31344	0.472279	0.115697	0.0985841	1.37794	1.228923
84864	-2596.771	-2703.816	107.0456	0.4393718	0.366538	0.463033	0.113432	0.0569967	1.493613	1.062654
84870	-2602.61	-2709.877	107.2669	0.3413269	0.363625	0.459353	0.11253	0.0644919	1.619046	0.7633717
84876	-2602.643	-2709.684	107.0416	0.3574165	0.123918	0.689875	0.08935	0.0968566	1.526613	1.098896
84882	-2606.218	-2713.256	107.0385	0.2773741	0.165633	0.585004	0.120133	0.12923	1.503039	1.15987
84888	-2595.069	-2702.37	107.3011	0.2905939	0.166013	0.586348	0.120409	0.12723	1.542413	0.8534769
84894	-2603.58	-2710.74	107.1598	0.4168895	0.175872	0.621169	0.0681734	0.134786	1.585454	0.8693671
84900	-2605.237	-2712.672	107.4349	0.2292744	0.33741	0.495602	0.116955	0.0500329	1.495915	0.7420755
84906	-2598.67	-2706.008	107.3375	0.3315303	0.35753	0.442891	0.118596	0.0809832	1.611168	0.6693925
84912	-2598.371	-2705.622	107.2511	0.2867946	0.34179	0.423394	0.113375	0.121441	1.706081	0.693458
84918	-2606.253	-2713.63	107.3775	0.2300925	0.471092	0.42391	0.0836513	0.0213468	1.592329	0.6762486
84924	-2608.806	-2715.667	106.861	0.2375198	0.0722203	0.588647	0.183234	0.155899	1.131428	1.594784
84930	-2603.031	-2710.315	107.2837	0.2478591	0.459413	0.414555	0.100813	0.0252188	1.71566	0.6172258
84936	-2601.045	-2708.274	107.2284	0.2478591	0.390528	0.412966	0.157186	0.0393208	1.707054	0.7397061
84942	-2597.886	-2705.088	107.2019	0.4673973	0.309448	0.515606	0.13994	0.0350066	1.598736	0.7332253
84948	-2599.343	-2706.61	107.2673	0.28545	0.260485	0.559465	0.101707	0.0783433	1.716133	0.6421552
84954	-2600.202	-2707.498	107.2953	0.2307861	0.151879	0.569337	0.151231	0.127554	1.632288	0.7477288
